"2019-08-24 08:49:59.000","fraudsquad.cuvva.com","cname","kbp.keybaseapi.com","201908"
"2019-08-24 19:38:00.000","support.cuvva.co","a","13.32.253.248","201908"
"2019-08-24 19:38:00.000","support.cuvva.co","a","13.32.253.218","201908"
"2019-08-24 19:38:00.000","support.cuvva.co","a","13.32.253.74","201908"
"2019-08-24 19:38:00.000","support.cuvva.co","a","13.32.253.94","201908"
"2019-08-24 19:36:17.000","support.cuvva.com","a","52.84.246.179","201908"
"2019-08-24 19:36:17.000","support.cuvva.com","a","52.84.246.184","201908"
"2019-08-24 19:36:17.000","support.cuvva.com","a","52.84.246.122","201908"
"2019-08-24 19:36:17.000","support.cuvva.com","a","52.84.246.229","201908"
"2019-08-24 21:35:05.000","www.cuvva.co","a","13.33.147.126","201908"
"2019-08-24 21:35:05.000","www.cuvva.co","a","13.33.147.21","201908"
"2019-08-24 21:35:05.000","www.cuvva.co","a","13.33.147.8","201908"
"2019-08-24 21:35:05.000","www.cuvva.co","a","13.33.147.97","201908"
"2019-08-24 21:42:23.000","www.cuvva.com","a","52.84.246.240","201908"
"2019-08-24 21:42:23.000","www.cuvva.com","a","52.84.246.216","201908"
"2019-08-24 21:42:23.000","www.cuvva.com","a","52.84.246.45","201908"
"2019-08-24 21:42:23.000","www.cuvva.com","a","52.84.246.98","201908"
"2019-08-24 20:26:36.000","vpn.corp.cuvva.com","a","34.248.176.180","201908"
"2019-08-24 11:54:06.000","magic.cuvva.com","cname","kbp.keybaseapi.com","201908"
"2019-08-24 19:29:18.000","status.cuvva.com","cname","hkt9kxdklmms.stspg-customer.com","201908"
"2019-08-24 04:54:36.000","blog.cuvva.co","a","52.84.246.184","201908"
"2019-08-24 04:54:36.000","blog.cuvva.co","a","52.84.246.122","201908"
"2019-08-24 04:54:36.000","blog.cuvva.co","a","52.84.246.243","201908"
"2019-08-24 04:54:36.000","blog.cuvva.co","a","52.84.246.229","201908"
"2019-08-24 04:54:10.000","blog.cuvva.com","a","52.84.246.184","201908"
"2019-08-24 04:54:10.000","blog.cuvva.com","a","52.84.246.122","201908"
"2019-08-24 04:54:10.000","blog.cuvva.com","a","52.84.246.243","201908"
"2019-08-24 04:54:10.000","blog.cuvva.com","a","52.84.246.229","201908"
